LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

6480 atoms
4 atom types
2160 bonds
1 bond types
1080 angles
1 angle types

0 36.62999296232398 xlo xhi
0 36.62999296232398 ylo yhi
0 152.294 zlo zhi

Masses

1 15.9994
2 1.008
3 196.966553
4 196.966553

Atoms # full

6569 0 0 0
6524 0 0 0
6614 0 0 0
7418 0 0 0
7417 0 0 0
7373 0 0 0
7372 0 0 0
6608 0 0 0
7828 0 0 0
7823 0 0 0
7783 0 0 0
7778 0 0 0
7423 0 0 0
7422 0 0 0
7378 0 0 0
7377 0 0 0
7018 0 0 0
7017 0 0 0
7013 0 0 0
7012 0 0 0
6613 0 0 0
6609 0 0 0
7829 0 0 0
7824 0 0 0
7784 0 0 0
7779 0 0 0
6659 0 0 0
6704 0 0 0
7869 0 0 0
7874 0 0 0
7463 0 0 0
7462 0 0 0
6698 0 0 0
6653 0 0 0
7873 0 0 0
7868 0 0 0
7468 0 0 0
7467 0 0 0
7108 0 0 0
7107 0 0 0
7103 0 0 0
7102 0 0 0
7063 0 0 0
7062 0 0 0
7058 0 0 0
7057 0 0 0
6703 0 0 0
6658 0 0 0
6699 0 0 0
6654 0 0 0
6925 0 0 0
6930 0 0 0
6970 0 0 0
6975 0 0 0
7335 0 0 0
7330 0 0 0
7329 0 0 0
6565 0 0 0
6520 0 0 0
7740 0 0 0
7735 0 0 0
7334 0 0 0
6974 0 0 0
6969 0 0 0
6929 0 0 0
6924 0 0 0
6570 0 0 0
6525 0 0 0
7015 0 0 0
7020 0 0 0
7380 0 0 0
7425 0 0 0
7375 0 0 0
7420 0 0 0
6615 0 0 0
7014 0 0 0
7019 0 0 0
7379 0 0 0
7424 0 0 0
7419 0 0 0
7374 0 0 0
6610 0 0 0
7830 0 0 0
7825 0 0 0
7785 0 0 0
7780 0 0 0
7875 0 0 0
7104 0 0 0
7469 0 0 0
7464 0 0 0
7110 0 0 0
6660 0 0 0
7870 0 0 0
6655 0 0 0
7059 0 0 0
7470 0 0 0
6705 0 0 0
7105 0 0 0
7109 0 0 0
7065 0 0 0
7465 0 0 0
7060 0 0 0
7064 0 0 0
6700 0 0 0
1722 -0.00582915009221385 -0.015083884025999795 0.0026320507712891852
972 -0.0010452426736684232 0.002880414520752127 0.0002763821316959417
3132 0.003079554888354556 -0.01110984295624532 0.023795656038488034
249 0.005832351646434694 0.0045495196263633806 0.00018718860967242964
2052 -5.097805954312515e-06 -0.010678577842447624 0.022790440931057906
808 -0.0026431955504030154 0.0007185100284390445 -0.0012923962335263045
1929 -6.485143390292149e-05 0.021166380201496814 -0.004823668820647298
2606 -0.005918650995613816 0.018534599517914026 0.008467042521190592
849 -0.0009344370065978254 0.008578711170403477 -0.004121919325930819
3009 -0.007466702701275387 0.004251693827074224 -0.01403639612030845
3083 -0.003866252213471245 0.020239853408434285 -0.00045864238255115367
2003 0.001159664933870648 0.0017257778112169705 0.001549784184370718
923 0.0003406663794548062 0.0007413100962704477 0.0017792165047624021
2301 -0.01106352728393037 -0.0306549986154695 0.003372713878224245
323 0.0019507886765711925 0.001902023391199227 0.00507814464157271
207 0.0013843556651914706 0.0022716357172054996 0.0006015264428972846
2695 -0.0025024231614595954 0.0017519032443089548 -0.00490268545142511
2286 -0.014456805455362542 0.0014439644113013758 -0.006751209953778107
2886 0.0002519961731481161 -0.011277795271758156 0.007826404646552864
126 0.0016068361459641467 0.003722825440466808 0.002951217995655105
2932 -0.0031369865673904875 0.008422611048888591 0.0023032408634869757
1355 -0.006943098235313021 -0.007095235426225095 0.001428523888864257
726 0.0018423552823225583 -0.0013275751121382144 0.002235522875335984
141 0.0005252066274145304 -0.0022531271553717443 0.0011630570763283194
1806 -0.008520525645132568 0.010978975182241455 -0.0015268753555672222
1327 -0.006172286454541799 -0.012208126862946308 -0.006554151138237148
521 0.0027156425665697073 -0.009789597946173845 0.0011476092632550098
1208 -0.0007642480734683639 0.0010346986198151486 0.0023589879065667647
3052 -0.0050302766779320406 -0.008563977246221328 0.002981207579085792
2483 -0.003953406842179108 -0.020644812031345206 -0.01544656981839887
1995 0.006487200920041649 0.0044342116141652165 -0.015324806789679065
2420 0.0015595570217764375 -0.028270490954028983 0.021942196229081955
3075 -0.010306847806001664 -0.0005641285240924715 0.008329972319745112
915 -0.002018686192288 0.001060028276086155 -0.0028846360558928237
247 -0.0007618805391006481 -0.0032087629292968847 -0.002642323129262437
2880 0.004927682999167975 7.607596015701395e-05 0.012030725665809193
366 -0.0027007487681638344 0.0036057917002849196 -0.004749238665045648
695 0.006426209491325951 -0.0009409698973597164 0.0022465866820941577
772 -0.0027961989670939637 -0.002328754337007772 0.000431412412391148
1092 -0.01605402945445963 0.027512697440791482 -0.0016756603765378107
1876 -0.007692176549013085 0.004641199982861242 -0.005040660948134284
535 -0.004013181045873212 -0.0044719929027984264 0.0008084817518354948
1888 0.0016955507642682976 -0.001734731705818258 0.009254597002829226
3072 0.007320148498630158 0.010804601318560937 0.0035919488171465568
179 0.0034314593148745422 0.006273403122061497 -0.0012582103476585494
2968 -0.0010211043541538637 0.0009655757969173333 -0.011853925394682548
711 -0.0007456074228303696 -0.0014725919812021064 -0.00027267027430213014
2526 0.004659660288492033 0.011453126665837726 -0.004335832447485377
1221 0.0038028909217204102 0.007530148117219921 -2.6372404723396247e-05
1937 -0.007689335637574707 0.00037688587023877675 0.022788033159378832
857 0.0030791956482279187 -0.004965246592138651 0.0039568098434050805
2006 -0.01574319393894697 0.0003162296322757869 -0.020584637276346008
313 0.002237206215837409 0.0013059302883544825 -0.0026705282862967816
2847 0.03402901454108836 0.007986677101141166 -0.010791106756677415
1767 -0.018898005458860015 -0.009361498733786564 0.004362238854155248
687 0.0001764809498528199 -0.0016019843740878153 0.001479729321316407
433 -0.0005678391075867476 -0.00346560910817038 0.0026342370641717007
1329 0.009693875515227882 0.010025006022150397 0.0004917453310637645
878 0.0033793866351021495 -0.0058419687237606455 0.001580665957961281
1560 0.011805498157976265 -0.011661690120689855 -0.024703429619850028
480 0.0017065657552508616 -0.0039002578570123 -0.0021172498623818346
3017 0.005429128915145683 0.017514681618592386 -0.0003667363253138759
1034 -0.0017112509478283183 -0.0028952658317868856 -0.0017845923707295248
720 0.0031968548386586563 0.003755944477562368 0.0026641471401431197
3194 -0.006446121570803858 -0.013133077094561704 -0.013415086226137374
2593 0.0006251999912455789 0.011361890843390393 -0.03101108125427484
2084 0.0037819106995696694 0.019186754268174944 -0.012678609731203895
2129 0.030014522626115713 0.010494878026376653 -0.00022035307834273154
2473 0.0116945387441615 0.020803067045593742 -0.0055462518177032665
2546 -0.0021632211395068196 0.004400941498974928 0.0036614890548873485
1601 -0.0019311056513749995 0.011585306909056682 -0.0012387083131745209
1393 0.019479547758867868 -0.013231089087217391 0.0062008300117440095
1466 0.0038889892541052688 0.01739314886089891 -0.012614337307085674
386 -1.8793071762374995e-05 -0.0028760293900210814 -0.0014299909127326457
3010 -0.0011002100381838531 -0.004828524230255008 -0.002949203328426816
1004 0.0032290902978442883 -0.001028080798294993 -0.0011584146410288042
1005 0.00019838379014127497 -0.0049390972472781935 -0.001212617979340902
1513 0.0019739017249002784 -0.009323948072179207 0.02670514980821744
1838 -0.005128256324110081 0.019289721244114454 -0.015273250245524794
171 0.0035017303439401014 0.0015014699857434479 -0.0001302936712548641
52 0.00014222435393109308 -0.004118878111754809 0.0018243978740875415
1408 -0.007502508129565583 -0.008797864771359855 -0.005824541585845942
2036 -0.003824547524786551 0.008181657641696193 -0.0025082505892607618
783 -0.0068635799957568935 -0.001499625565602338 0.0046235581045459126
2943 0.0075692151723389806 0.010622890408103122 -0.013612389484922013
1791 -0.013203248561963525 0.01914452235949856 0.010966697943362568
2212 -0.003540736492774462 -0.013219154361370833 -0.013618271397844897
1106 0.002091008639170309 -0.017771130841254687 0.021804907490997602
2640 -0.013086960352183971 0.0014010709322596169 0.02011681452018839
1973 -0.001937423237003623 -0.0004741731502916408 -0.005160764589548435
1293 0.018969267027810294 -0.010172046823867647 -0.008069809832547462
2584 0.004362751738958324 0.007643420314614528 0.016830521711544897
2000 -0.0067074850859077505 -0.0015174432024108438 0.010982961577804056
2373 -0.0057767387576597 -0.02411871319079267 0.02436425341774379
1863 -0.018114299838833732 -0.02158048281184385 -0.010397889738737542
2802 0.01705174538486999 0.0012790675681520606 -0.012602414780973209
358 -0.0023596598794976007 -0.003166656128121383 -0.0010766438842634955
2506 0.004678150520774998 -0.04375908836128965 -0.021387842932476742
3164 0.020145611434056347 -0.009551538278575904 0.00042495812344746245
451 0.004874408527427304 0.0015121161939334474 0.005283149107201479
2611 0.001095682344362428 0.011894873174416638 0.024095996504914622
346 0.0008143226292087291 -0.0005054878078990108 -0.005635387764475315
746 0.005626560517076314 -0.003924792541656395 -0.00383818183708099
1426 -0.016704544076371824 -0.007520741166501708 -0.0262493362070427
1531 0.013599447164860013 -0.0022436116840627344 -0.019232404552142254
3134 0.01968172620634305 0.012720259761431487 0.02026790044884366
630 -0.0001677037617795 -0.0039739704115986044 -8.145312790004642e-05
1710 0.014875509852721767 0.0015799997008164029 0.004467792269176638
1958 0.013143923384699384 -0.0039060625026186586 0.009488206929234792
3066 -0.003434970439034552 0.0022504477415848326 0.01021221355716159
1360 0.02197432438941829 0.005007946661840812 0.011530542239687799
1152 0.0060024153394827445 -0.012934108508864348 0.007278758471231658
2323 0.006726549400249334 -0.00452491241004385 -0.02024093046986474
1438 -0.014991249136142469 -0.005962275000066901 -0.003980148456502138
2518 0.007201942282327808 0.0007700971911175461 0.00767360679717708
2790 -0.011734299020077244 -0.0009699559142326139 -0.010458245954392497
1826 -0.012239179787689063 -0.018645597873262282 -0.0065522857965346955
213 -0.0011152063253133066 -0.004560982428054376 0.0025345785104569614
2906 -0.0005338744595964596 0.019075339256672513 -0.0030383717279812974
163 0.004402713813032845 -0.007232879109747514 -0.0037954108432356327
1243 -0.009165278372952024 -0.01727743619424681 -0.000644459163325593
2622 0.024743185249141646 -0.015644001486662125 -0.00446026015755662
2346 0.02037254841430343 0.0032757779899645215 -0.017925530323309503
2217 -0.0032661665857662186 -0.0023740406142627526 0.004835339620896877
642 0.0049608479152502 -0.0025057887812895887 0.010765321448333216
906 -0.0061079429781742915 -0.002436439035963733 0.011572055490559613
758 -0.00022461341448635553 -0.0016860947942983775 9.022476641823302e-05
2871 0.00881637336352121 0.0013131116766024983 -0.004258139357516254
2956 0.00025356996570983196 -0.011622179682552853 -0.008437796192861833
912 0.003989632765362298 0.0012690032370724406 -0.0015091937234035777
661 -0.005071530919360987 -0.002353270184345072 0.0022097896825656223
2091 0.002468439158741586 -0.01785888110173478 -0.012923025618648078
1679 0.016491399298381056 -0.005041764623953091 3.2614122647748785e-05
1011 0.003814891781212617 -0.0010306811882376452 -0.0029422524300354055
938 0.002825911991442258 0.008260840266458219 -0.001515071082722541
2440 -0.019815722096445568 0.010256327444079465 0.002082784769628444
3165 0.01367607543465279 0.0096029292817077 0.011997116149858444
1558 -0.001986577717747408 -0.008245044698737873 -0.01924602117631918
280 0.0013814809745871044 0.0026990772792861045 0.003656675217293043
2825 0.0038975374652043307 -0.012969822860143216 -0.007294431277462
2957 0.020556845027988907 -0.005593008988697879 0.0029051105031950037
383 0.001284806386960411 0.0011464777666623939 -0.009013587817596988
1339 0.008158814424372609 -0.009443114847546003 -0.009789978676086329
1775 0.003872978775729549 0.023295275545143837 -0.0011546237939607296
2543 0.0037852893589150785 0.011708571020736884 -0.014739583893261307
1403 0.004189166910087582 -0.011210747414764183 -0.005793472873669041
1451 -0.008147027727700644 -0.009282719554298527 -0.010076816660035393
371 -0.00411195741241196 -6.889954290957205e-05 0.0007349651197936461
1984 -1.7071420183553366e-05 0.0017518738461145464 -0.0075258287070660524
1568 -0.009795614168183631 -0.008328203224136365 -0.00013846323483674293
2648 0.012326925959693842 -0.015323411858958861 -0.014715237220260219
488 0.004027688017570718 -0.0028815836853702346 0.004278203998818234
2638 0.0005103344902924826 0.016581498080543464 0.004121465252557946
3064 0.00978272599220835 0.0069558032052065046 -0.016588386606344704
904 0.0006870019707793828 0.0037880214928973695 -0.0069962094089273666
1745 0.003245626692316091 -0.0021765213132753855 0.003670079893295062
2046 -0.0005623167281019185 0.004703879148123495 0.002283282291385751
665 0.00492910527619729 0.0001540162958196459 -0.003945432501038246
478 -0.005894732097034347 -0.0029941903766177026 -0.0032062689670434006
2331 0.0034204504772882773 0.0054298329251121985 0.004009250987579699
797 0.0035390260110868864 -0.0008273691790326665 0.0026589281051798068
3171 0.004401879390208546 0.005978445260667912 0.0012447809795780164
764 -0.003417702332227319 -0.005001733354380986 -0.001749589990638599
427 0.00183011459155841 -2.7635783082694675e-05 0.005733984317296579
2587 0.00019231887853421876 -0.008120043116742522 0.0003720346257687184
1463 0.001841682644863851 0.0017867871225833792 -0.008828618996882915
920 -0.0016518946077987162 -0.0010941952968446969 0.010096952946807947
1844 -0.001887961179342531 -0.005270128073196743 0.002360801965666005
1877 0.02282250166981941 0.009614344543728608 0.001122458380775369
3080 0.00032895062812957174 -0.0025623427804668322 0.006160781438924233
2201 0.00024206557747356733 -0.015965674310146036 0.013290165340922297
543 -0.0016148342983686172 0.004883312391983402 -0.002905409655619839
3209 0.018297065331739307 0.025826230742788222 -0.01529861420290778
1049 -0.0037174907351238714 -5.777764947669175e-05 -0.004781897856727781
1930 -0.00019893374533091235 -0.008699492093025138 -0.0039713786427091995
1251 -0.0036090709713069657 -0.00408398429555423 -0.004326493330942185
599 0.0125691695832844 0.0006207850734896083 0.0031333893035315604
2718 0.013119364893873794 0.008631846477165257 0.006250764505461626
1616 0.01724859074109232 -0.002053734245242098 0.002631684512845526
2750 -0.003760628657692135 -0.003136465902720917 -0.0032309240832012857
2565 -0.014589816680504237 -0.02856656259011434 -0.01838390895312508
2419 0.01661224772808981 -0.004686417040236262 -0.032606869985138974
259 -0.0029289166940821626 0.0034628620040947074 0.0021164792308120254
1485 0.010766308946313972 0.007901938618995205 0.014998864923985455
405 -0.0016656427910175602 -0.0008775044811589086 -0.006308879669281612
41 8.009193356679904e-06 -0.0003297298356696547 -0.0018266876495650732
1670 0.020459811728497833 0.00955080188530238 -0.014899612092926803
1638 0.004331858480778736 0.0019934107128887018 -0.017486226582851344
1430 -0.005550997829021532 -0.005076513987949017 0.007724334606755613
350 -0.007643272816859939 -0.002253194509650683 -0.0004677775503027703
2982 -0.00934642824560862 0.007918815226836703 -0.003140816061573711
590 0.0025710975358448135 -0.0015312107597144498 0.0016329969836844614
1507 0.01228453823948483 -0.020773857448281904 0.01288990767585487
2681 -0.0071813170718788965 -0.016409433042566264 0.004163830054636314
1902 -0.006903238052639931 0.001640032033236977 -0.010700932906594325
822 -0.005314683870977133 0.0017943992800828793 -0.006904923042171769
1442 -0.004119646328830869 0.01095396935269134 -0.008635842267242731
2053 0.002340724757320745 0.01809718411070385 0.002477703459976348
973 -0.001913896842565452 0.0028334237384909475 0.003163284250810468
3133 -0.01608310855990986 -0.0007492998150078143 0.011190970276470626
1121 0.005066608810150874 -0.043773441259055856 0.0003875366771047679
1920 0.017970620121385773 0.009642435825268832 -0.013519790651008655
840 -0.001289235168713899 0.005075981207018091 -0.004650001576165209
1623 0.012078736567266737 0.010353710115182125 -0.027301559105824862
1266 -0.0013611863082343026 -0.016293606576684452 -0.018058462391362936
3000 0.01776360876402999 0.009719633820801104 -0.019737298536556487
362 0.0006935495296440248 0.0017292280647819977 -0.00370673517311248
508 -0.001917788547988475 -0.003765379435433103 0.00038861306430729967
2510 -0.008462274154049999 -0.0010255920949413255 -0.0015388976686405164
186 0.0016095492146289772 -0.0010300966865581117 -0.0035534257066998838
558 0.007412764417032436 -0.0035772507797557774 -0.0011643676290805404
2505 0.013505501195680548 0.0070546733676775586 -0.005078080638441816
892 -0.0036474928185812093 0.0021546561379489552 0.00017350144014705862
3098 -0.008474664030177761 0.01581259255087818 -0.00833864800188802
3082 -0.01909845381011479 -0.006823452899005729 -0.025181198751847305
2407 -4.165451734819165e-05 -0.002705467794260393 0.0004409944624853652
2668 -0.0072064661069054575 0.002157409824746887 -0.01152942593390567
3012 -0.02079092638953881 0.0053006519129725135 0.003936102631237057
2319 0.013927490494621355 0.020241095724611143 -0.00455356896738703
428 0.0037380249314685806 0.004805976280877979 0.009114943840419954
2114 0.004977479990745205 -0.0018259366021905756 0.0054352448584287895
1741 0.004547949788736084 0.015048580830033435 0.006623856772801585
1446 0.003004145054952227 -0.0062696755571444215 -0.0035016283988749657
2110 0.009964693941852178 -0.012864972847234497 0.001140171005504538
462 0.004234529915534912 0.000841362164761832 -0.0003705605897470586
2232 0.016880735155209024 0.01757650811238275 -0.013973717980710254
1588 6.020755930370596e-05 -0.001888103368858495 0.0008423537003516036
2531 -0.004676453805232412 -0.0013126740640641405 -0.004677407207303006
1206 0.017805658292909473 0.0066594081306959145 0.012889273445030566
1075 0.0014797864599625293 -0.0023515638946064146 -0.0005278982886703543
465 0.005263775803343293 0.004877412711597344 -0.0003746337155122782
1737 -0.002338671410478007 -0.0019351711422992159 0.006123969273694398
657 0.0023098717444084904 -0.002880866539754661 0.006551677761617715
2821 -0.004759089788388164 -0.007200828774402067 -0.004001401263786279
2625 0.00038670505877482164 0.01630708412245612 -0.012303999038231388
2068 -0.017893301986915237 -0.0047832462096852706 -0.004058900716666723
796 -0.0007205482683585123 -0.00030671710313741676 -0.005432778228728635
925 -0.004029798673498136 -0.000983042765407921 0.0020199595750056165
3148 -0.004174772519994256 -0.00017050874275325838 0.021235995903903366
2817 -0.0012303454340259084 -0.0015843034038342217 0.01885850327740943
2005 0.015945077352494733 -0.0192065975236425 -0.01512050297798298
